"msa","empirical","homo","power","exp"
"Dallas",1081,1628.7727672072,16228.889171793,1876.40728323128
"Dallas",1280,1628.7284852003,5962.39125403561,756.550016744915
"Dallas",898,1628.81348885174,18138.3396322492,2093.97203821054
"Dallas",1838,1628.60431756284,14027.347623093,1532.01013215543
"Dallas",1390,1628.70400770904,6448.09864353868,799.518314008327
"Dallas",1053,1628.77899784134,10208.0897278647,1178.83228505533
"Dallas",1174,1628.75207260096,14721.0210138424,1713.045132754
"Dallas",1121,1628.76386630129,15236.9863881558,1906.50189148496
"Dallas",1095,1628.76965189013,9242.65266024653,1086.69135648008
"Dallas",1603,1628.65661038507,10496.3233547756,1233.08756399975
"Dallas",1230,1628.73961133268,9938.03419806459,1123.27188636549
"Dallas",1264,1628.73204556266,20991.0600953363,2375.70108523579
"Dallas",2896,1628.3688886015,14006.2467761383,1544.40091368525
"Dallas",4842,1627.93585952894,11805.6818345189,1348.51727934136
"Dallas",1682,1628.63903109589,19238.2186885707,2119.10681782683
"Dallas",1019,1628.78656361136,12153.3210188804,1385.86853406301
"Dallas",931,1628.80614560437,15951.2912796987,1775.1541453571
"Dallas",1706,1628.63369055235,11287.0854543222,1325.23720547391
"Dallas",1377,1628.70690050346,10810.804007004,1242.09287970397
"Dallas",1821,1628.60810044785,16306.0170575747,1905.74805742277
"Dallas",1711,1628.63257793911,11224.5319371082,1280.2999586708
"Dallas",2257,1628.51108057342,7717.48093384415,933.044705359745
"Dallas",649,1628.86889699104,12732.4331235923,1412.45513998098
"Dallas",1640,1628.6483770471,9548.81177863708,1112.28091441906
"Dallas",1012,1628.7881212699,7310.71847629172,868.231777090014
"Dallas",1996,1628.56915898449,20927.7123026717,2441.21094554983
"Dallas",880,1628.8174942594,10170.3514528732,1133.23979493174
"Dallas",1139,1628.75986089363,6143.43839236889,747.306164906677
"Dallas",1065,1628.77632756957,9704.98195292405,1080.46014906046
"Dallas",2161,1628.53244274761,8819.50275155373,1024.50991879914
"Dallas",953,1628.80125010612,7584.96943370085,915.939111499236
"Dallas",876,1628.81838434999,11514.2015532401,1351.86186216577
"Dallas",1210,1628.74406178564,10087.6389430401,1285.47816916022
"Dallas",1596,1628.6581680436,15678.9308356837,1741.24257900405
"Dallas",635,1628.87201230811,8589.48449366212,996.559268645668
"Dallas",2289,1628.5039598487,13025.5861454866,1549.30431689909
"Dallas",615,1628.87646276106,11025.2787868464,1259.46051778151
"Dallas",1296,1628.72492483793,11159.5139433865,1224.63428178771
"Dallas",1081,1628.7727672072,17161.3996002074,1866.4182028618
"Dallas",1903,1628.58985359074,15435.7002993364,1734.17129381595
"Dallas",1837,1628.60454008549,17000.4574249133,1870.74676245641
"Dallas",4667,1627.9748009923,19561.9777986361,2198.47798735396
"Dallas",1295,1628.72514736058,8802.85225356239,1075.52840475717
"Dallas",1488,1628.68220048956,12742.6943926677,1632.05488589492
"Dallas",1289,1628.72648249647,9385.26650693331,1107.75336008567
"Dallas",2634,1628.42718953522,11894.4689250401,1418.56321662911
"Dallas",600,1628.87980060078,11878.2065747574,1349.16958055922
"Dallas",762,1628.84375193184,9731.6680483848,1133.8672816966
"Dallas",1544,1628.66973922128,10446.5114511523,1293.98334480038
"Dallas",1093,1628.77009693543,4164.70239951688,553.971176469836
"Dallas",2210,1628.52153913787,13691.854530741,1533.53892934264
"Dallas",1941,1628.58139773012,17403.5310778126,2136.16084563236
"Dallas",1616,1628.65371759065,23274.5535829746,2542.26604913049
"Dallas",1223,1628.74116899122,34647.493458057,3812.33372341711
"Dallas",2143,1628.53644815527,8219.60146852815,991.422736253401
"Dallas",1408,1628.70000230138,14524.7150391834,1707.99889334849
"Dallas",2173,1628.52977247584,20092.1240163422,2312.27127580249
"Dallas",1868,1628.59764188341,7760.18274053328,898.018544810974
"Dallas",1809,1628.61077071963,13031.0309723969,1493.26634859353
"Dallas",3658,1628.1993263439,12542.6742120037,1462.57137160119
"Dallas",3316,1628.27542908944,26125.1098626704,2944.65405683721
"Dallas",4117,1628.09718844857,13844.1380499895,1527.91473458185
"Dallas",1813,1628.60988062903,31959.7817258786,3812.89274282141
"Dallas",1389,1628.70423023169,14029.0458114746,1828.02388645706
"Dallas",3039,1628.33706786287,18972.5181114244,2094.66492963018
"Dallas",1329,1628.71758159055,12331.1496659395,1397.48696169637
"Dallas",3567,1628.21957590485,18543.7806724328,2228.53015477389
"Dallas",1074,1628.77432486574,7637.27813764591,893.186469868034
"Dallas",734,1628.84998256598,12317.5737354593,1380.6063383005
"Dallas",1825,1628.60721035726,11415.6584223664,1366.62311833406
"Dallas",2472,1628.46323820415,8893.31373422772,1090.92870167606
"Dallas",1386,1628.70489779963,15656.5139235015,1778.78543182317
"Dallas",1696,1628.63591577882,18634.8827004828,2255.0223179498
"Dallas",775,1628.84085913742,15436.0103072773,1757.8816291971
"Dallas",1339,1628.71535636408,12584.6696750967,1388.98390849122
"Dallas",2041,1628.55914546534,20422.6322595773,2320.6871627278
"Dallas",1695,1628.63613830147,10455.6339906336,1272.04774461199
"Dallas",726,1628.85176274716,16813.2829826692,1817.09339838186
"Dallas",1556,1628.66706894951,15983.2829826692,1735.18839617731
"Dallas",969,1628.79768974375,4079.36721772043,582.394243475369
"Dallas",1706,1628.63369055235,16440.5855843708,1855.19224699526
"Dallas",1341,1628.71491131878,11903.4564158977,1466.58447517709
"Dallas",1053,1628.77899784134,15342.5857547079,1694.23935999504
"Dallas",3297,1628.27965701974,18009.5271687646,2024.37325582349
"Dallas",631,1628.8729023987,10012.607159028,1297.70432979088
"Dallas",706,1628.85621320012,8601.22052109755,1082.85570204684
"Dallas",1027,1628.78478343018,14998.9495647514,1738.93781822577
"Dallas",2158,1628.53311031555,20134.3995728034,2202.54879436369
"Dallas",3228,1628.29501108244,16387.3867663501,1778.63623321263
"Dallas",6214,1627.6305584562,25270.5107763297,3111.69847272461
"Dallas",7033,1627.44831240768,41715.9036034483,4953.97905536453
"Dallas",813,1628.8324032768,11758.5813428126,1406.7321614515
"Dallas",857,1628.8226122803,14017.3532939102,1696.56899957816
"Dallas",1337,1628.71580140937,22180.177043377,2592.35742822851
"Dallas",616,1628.87624023841,5118.78970688298,662.157160259702
"Dallas",720,1628.85309788305,10493.1815563769,1185.13148838242
"Dallas",2558,1628.44410125645,14357.8859739145,1645.07096876725
"Dallas",3110,1628.32126875488,28665.0720379295,3194.84378251593
"Dallas",2001,1628.56804637125,10121.1151833021,1468.98075742787
"Dallas",728,1628.85131770186,7535.27290686851,939.957406657693
"Dallas",1859,1628.59964458724,15813.0675942912,1857.16853814517
"Dallas",2529,1628.45055441323,26568.3212123729,3063.95697697289
"Dallas",2393,1628.48081749333,19754.8418951281,2264.40703918938
"Dallas",718,1628.85354292834,17277.7190070804,2043.86235084898
"Dallas",31,1629.00641598736,16575.9237174713,1993.44125575909
"Dallas",1835,1628.60498513078,15686.9547355505,1814.33315541639
"Dallas",3898,1628.14592090843,7035.26708670107,886.441985073593
"Dallas",1171,1628.7527401689,12108.0513976981,1359.56296314166
"Dallas",1499,1628.67975274043,6293.11132472926,928.171599200787
"Dallas",1786,1628.61588874052,20764.5749330761,2667.30548127559
"Dallas",1610,1628.65505272653,12893.1244137123,1476.44616613107
"Dallas",1457,1628.68909869164,11381.111813709,1289.42369608957
"Dallas",1955,1628.57828241305,25603.7113634646,3135.75324236425
"Dallas",1460,1628.6884311237,17952.8409933358,2080.51818867342
"Dallas",1386,1628.70489779963,8976.81588061636,1164.47179060547
"Dallas",1805,1628.61166081022,13854.6465757158,1577.52255687819
"Dallas",1125,1628.7629762107,12834.8057049096,1467.60736478139
"Dallas",1250,1628.73516087973,19422.8595966098,2169.21081761447
"Dallas",1029,1628.78433838489,9101.32946187099,1067.43906714454
"Dallas",627,1628.87379248929,10881.0525219412,1318.74579282508
"Dallas",1895,1628.59163377192,16629.3189632256,1920.83951225106
"Dallas",1495,1628.68064283103,16960.7468125549,1922.91010783852
"Dallas",3348,1628.26830836471,15004.6229538197,1754.67270046944
"Dallas",3782,1628.17173353558,19008.1487066434,2148.89486248475
"Dallas",2026,1628.56248330506,17930.3562379013,1982.20168284475
"Dallas",1614,1628.65416263594,18549.1490761856,2177.34970097163
"Dallas",2661,1628.42118142373,27244.7953934051,3023.5189720687
"Dallas",4223,1628.07360104791,18109.4717820034,2126.41383500565
"Dallas",2881,1628.37222644122,38561.1067656274,4543.07559675217
"Dallas",1108,1628.76675909571,5106.5386461567,612.825621398464
"Dallas",3172,1628.30747235072,17149.9929997647,2025.94482783578
"Dallas",2106,1628.54468149324,22248.7297342944,2627.25785125808
"Dallas",2080,1628.55046708208,11632.1255459138,1299.53990823346
"Dallas",2147,1628.53555806468,27448.9503628571,3179.14807308198
"Dallas",4678,1627.97235324317,33855.6736160119,3749.83198132336
"Dallas",445,1628.91429161118,9767.57318806921,1186.3494275378
"Dallas",2472,1628.46323820415,9860.45827961843,1164.39713191397
"Dallas",1047,1628.78033297723,10866.7042241351,1190.8193651427
"Dallas",2627,1628.42874719375,11879.5097373971,1415.50687394052
"Dallas",3854,1628.15571190494,12335.9516080088,1438.28555111604
"Dallas",2264,1628.50952291489,8628.29681957987,980.997939867148
"Dallas",1550,1628.6684040854,10042.3684722447,1095.63507979744
"Dallas",792,1628.83707625241,9934.20136426164,1212.06507247902
"Dallas",1902,1628.59007611338,9572.17106194509,1189.40683926505
"Dallas",897,1628.81371137439,17943.7564949064,2041.95365384378
"Dallas",1470,1628.68620589722,14941.9040633694,1768.44739331282
"Dallas",1215,1628.7429491724,11543.3929853762,1279.71273889481
"Dallas",1171,1628.7527401689,16491.8972185521,1952.6207119225
"Dallas",2633,1628.42741205786,21013.5247729236,2500.39514469611
"Dallas",3130,1628.31681830192,19652.7601580261,2280.508214269
"Dallas",4938,1627.91449735475,15048.6525036904,1885.84657049895
"Dallas",1431,1628.69488428048,26862.0502395115,3203.34926998468
"Dallas",2673,1628.41851115195,14558.9660164904,1662.3990497078
"Dallas",1900,1628.59052115868,7443.60395838821,802.081588880574
"Dallas",620,1628.87535014782,7512.1464595078,897.432541226787
"Dallas",1376,1628.70712302611,15682.4402388257,1865.41311756862
"Dallas",3379,1628.26141016263,25638.6755804436,2827.94609423687
"Dallas",1945,1628.58050763953,16109.5698011259,1823.49694800978
"Dallas",1348,1628.71335366025,17221.6629127055,1927.0762309155
"Dallas",4661,1627.97613612819,36710.9104591954,4200.52125350995
"Dallas",2576,1628.44009584879,16167.4171540362,1849.73961678219
"Dallas",2128,1628.53978599499,14184.4730489839,1700.61155871521
"Dallas",1387,1628.70467527698,17154.1321142976,1929.3539703741
"Dallas",3445,1628.24672366787,13237.5166149635,1511.59278868397
"Dallas",1981,1628.57249682421,16113.7539571036,1889.42695575933
"Dallas",989,1628.7932392908,12135.7136750479,1360.39054884863
"Dallas",2586,1628.43787062231,22450.6314538447,2520.41017612406
"Dallas",845,1628.82528255208,10756.4895795077,1225.70172408435
"Dallas",1401,1628.70155995992,10339.3104377419,1222.10312425048
"Dallas",2451,1628.46791117976,13898.5080637501,1552.60312000247
"Dallas",2279,1628.50618507517,10846.5818231454,1211.53564579556
"Dallas",2860,1628.37689941682,13116.6859222798,1456.14417765443
"Dallas",1560,1628.66617885892,21784.403354236,2453.83331848459
"Dallas",2430,1628.47258415536,21000.3798879964,2661.7577333765
"Dallas",1275,1628.72959781353,14461.8620673848,1767.3520072563
"Dallas",3322,1628.27409395355,9428.22976463062,1167.76603381625
"Dallas",1518,1628.67552481013,10983.0701431274,1239.24839543373
"Dallas",1223,1628.74116899122,14171.1963216848,1856.96209765618
"Dallas",3241,1628.29211828802,9851.12191665316,1167.95212193596
"Dallas",2583,1628.43853819025,12973.3058200033,1484.79886478723
"Dallas",983,1628.79457442668,14206.4326793253,1558.48239980814
"Dallas",1465,1628.68731851046,15484.9993703155,1644.74508708584
"Dallas",935,1628.80525551378,11556.7714042183,1423.13858591586
"Dallas",902,1628.81259876115,12684.4176861795,1580.68996548348
"Dallas",2544,1628.44721657351,16644.5389938451,2073.6187082145
"Dallas",2199,1628.523986887,16334.8165601831,1875.48498283713
"Dallas",2417,1628.47547694978,15222.1819514275,1817.3552498396
"Dallas",984,1628.79435190404,6218.78517456151,698.122851666883
"Dallas",806,1628.83396093534,9215.34911257528,1073.2970630336
"Dallas",1690,1628.63725091471,10428.1419236419,1146.93717521553
"Dallas",1191,1628.74828971595,8060.09236991011,881.587684210992
"Dallas",938,1628.80458794583,12032.390915084,1417.65808589261
"Dallas",1815,1628.60943558374,9180.09778483974,1147.40843577899
"Dallas",827,1628.82928795974,7496.45733858074,884.580652560378
"Dallas",2487,1628.45990036444,28765.2610413288,3187.93660200567
"Dallas",1051,1628.77944288663,12589.5496824285,1401.77018051805
"Dallas",535,1628.89426457288,9516.42150783311,1069.27522195489
"Dallas",574,1628.88558618962,5448.90425534676,637.769708334288
"Dallas",6316,1627.60786114613,13409.6274700641,1614.53329727514
"Dallas",2513,1628.4541147756,12608.9304569734,1398.45541403596
"Dallas",886,1628.81615912352,17229.3671660726,1999.73721471006
"Dallas",1187,1628.74917980654,18842.5090613159,2335.34935646115
"Dallas",1970,1628.57494457333,11103.8774636226,1311.95687453811
"Dallas",1261,1628.7327131306,10092.0261299554,1171.4866304349
"Dallas",1927,1628.58451304719,16647.2257278934,1905.72524171037
"Dallas",4359,1628.04333796781,32650.4832345964,3618.15770507731
"Dallas",3235,1628.29345342391,11553.8066264732,1322.68561249528
"Dallas",981,1628.79501947198,10290.4662575035,1246.35205857504
"Dallas",3104,1628.32260389076,22068.7358866683,2540.99343956711
"Dallas",639,1628.87112221752,3977.6961370175,473.372727332804
"Dallas",1535,1628.67174192511,7608.51335449137,903.586303817821
"Dallas",1513,1628.67663742337,10020.2756045429,1188.61999944398
"Dallas",2229,1628.51731120756,8301.14473961992,1001.64785023069
"Dallas",889,1628.81549155557,10511.0478394341,1265.52654792049
"Dallas",1269,1628.73093294942,10837.3243553275,1398.89555010476
"Dallas",1479,1628.68420319339,11266.4059093337,1362.6897549587
"Dallas",1976,1628.57360943745,26230.9825976756,2961.2669106611
"Dallas",2155,1628.5337778835,8375.61119566535,1050.31790403025
"Dallas",3512,1628.23181465047,25004.4788767338,2842.99273075625
"Dallas",3843,1628.15815965406,20773.2733934664,2299.63309825028
"Dallas",1488,1628.68220048956,7134.23173032988,828.478835670685
"Dallas",1408,1628.70000230138,10706.0241240643,1220.3593082301
"Dallas",1387,1628.70467527698,10951.4899757309,1425.8790096655
"Dallas",2699,1628.41272556311,14043.0818379762,1687.11457049114
"Dallas",3790,1628.16995335439,15059.1359114464,1743.96670524927
"Dallas",1141,1628.75941584834,21194.4098308573,2496.69084950965
"Dallas",2597,1628.43542287318,33694.6762712191,3894.39024007019
"Dallas",1445,1628.69176896341,30216.867196484,3253.0970756525
"Dallas",1894,1628.59185629457,12966.0686000719,1554.27279382441
"Dallas",1514,1628.67641490072,15163.4451508864,1732.27983953132
"Dallas",465,1628.90984115823,11509.0150530311,1359.72465084974
"Dallas",1057,1628.77810775075,11253.421862814,1288.7203585543
"Dallas",2794,1628.39158591157,26084.1632205573,2905.29548455654
"Dallas",1044,1628.78100054517,32351.434490751,3692.35258750028
"Dallas",2830,1628.38357509625,25166.8481227462,2819.47555223719
"Dallas",8254,1627.17661225475,38623.2086271303,4363.26123276981
"Dallas",2101,1628.54579410648,18928.0251205951,2147.41198645334
"Dallas",3892,1628.14725604432,56100.8139801458,6162.1888303656
"Dallas",1686,1628.6381410053,10487.9759011898,1314.68153391981
"Dallas",1229,1628.73983385533,13858.7713532012,1689.07117902067
"Dallas",1157,1628.75585548597,24527.9137017247,2893.27166971642
"Dallas",2636,1628.42674448992,12785.3791783011,1547.55315093699
"Dallas",1923,1628.58540313778,15029.0637801709,1786.28056140429
"Dallas",1477,1628.68464823868,13144.4268147088,1475.31910611301
"Dallas",1197,1628.74695458006,9940.80668599352,1292.76475920124
"Dallas",1431,1628.69488428048,6739.9466803852,859.302226503829
"Dallas",2169,1628.53066256643,8606.6054996229,1080.32014281905
"Dallas",402,1628.92386008504,10520.6941358889,1203.08272160334
"Dallas",1693,1628.63658334677,14168.1288336422,1520.22516464114
"Dallas",2223,1628.51864634345,9634.87659805484,1213.91811318176
"Dallas",1654,1628.64526173003,13605.2012974088,1581.05008578127
"Dallas",2738,1628.40404717985,7444.02212912358,984.411269794688
"Dallas",1011,1628.78834379255,10601.444123154,1218.0113151046
"Dallas",1918,1628.58651575102,17668.3237544078,2075.31209224184
"Dallas",814,1628.83218075416,7157.08328767628,818.79789577312
"Dallas",1092,1628.77031945808,10957.13889589,1206.65381944443
"Dallas",1223,1628.74116899122,9900.04086000366,1109.95761235017
"Dallas",3456,1628.24427591875,24861.8378743459,2837.28643893134
"Dallas",1023,1628.78567352077,11182.4470293181,1279.00622140601
"Dallas",3267,1628.28633269918,10925.1200835686,1218.11699711622
"Dallas",809,1628.8332933674,8403.1091664071,999.104836321557
"Dallas",1182,1628.75029241978,16036.7534981807,1861.89498030913
"Dallas",2505,1628.45589495678,9462.84136402138,1099.33754363712
"Dallas",600,1628.87980060078,12073.1385012054,1458.89566417966
"Dallas",690,1628.85977356248,9918.94788349245,1246.7031397337
"Dallas",1573,1628.6632860645,6323.99329509934,760.914854843699
"Dallas",468,1628.90917359028,8014.78854134385,902.094175190365
"Dallas",1896,1628.59141124927,10739.4521305308,1252.83948768833
"Dallas",1759,1628.62189685201,9884.39286061427,1188.66610958431
