"day","lag","rho","error","index"
2020-04-11,38,0.423060689289671,53.6397562822638,"exp"
2020-04-12,38,0.418298064642614,46.5350052019901,"exp"
2020-04-13,38,0.423202921419271,48.2860545753281,"exp"
2020-04-14,38,0.421043010164305,47.7958220301488,"exp"
2020-04-15,38,0.422453845688729,47.5341009563774,"exp"
2020-04-16,38,0.423355437919368,48.6480193975721,"exp"
2020-04-17,38,0.423327155248764,48.4328488934363,"exp"
2020-04-18,38,0.423125712204924,49.4509385156527,"exp"
2020-04-19,38,0.422414531173962,46.4967768142411,"exp"
2020-04-20,38,0.424058984094917,49.7909116822274,"exp"
2020-04-21,38,0.424741604102294,51.5410483125459,"exp"
2020-04-22,38,0.424917626150781,51.2089445167644,"exp"
2020-04-23,38,0.423876385062827,52.1679194242605,"exp"
2020-04-24,38,0.424095292921149,52.2541875524408,"exp"
2020-04-25,38,0.423656667413823,48.4738588174925,"exp"
2020-04-26,38,0.423923053280564,49.015049228172,"exp"
2020-04-27,38,0.42424268527751,50.3974962285216,"exp"
2020-04-28,38,0.423948417489446,52.2527686713309,"exp"
2020-04-29,38,0.423493270693183,49.3586032660351,"exp"
2020-04-30,38,0.424440666269761,51.3083124083541,"exp"
2020-05-01,38,0.425930995223746,58.8737824299038,"exp"
2020-05-02,38,0.42556658817157,57.8016927683041,"exp"
2020-05-03,38,0.424470711324058,50.2240080863967,"exp"
2020-05-04,38,0.425797898076898,52.9504915234069,"exp"
2020-05-05,38,0.425176733540985,52.7037636343972,"exp"
2020-05-06,38,0.425700438382656,55.8383230598209,"exp"
2020-05-07,38,0.425361152261147,56.8796932805441,"exp"
2020-05-08,38,0.425206040623375,56.3138201317884,"exp"
2020-05-09,38,0.424969426283541,60.5614484297487,"exp"
2020-05-10,38,0.424335668852068,52.1520720751314,"exp"
2020-05-11,38,0.425110274662839,52.9150027009861,"exp"
2020-05-12,38,0.42610350100667,55.3158508236034,"exp"
2020-05-13,38,0.42603847861661,56.5445758798563,"exp"
2020-05-14,38,0.42505345097986,54.6137980665473,"exp"
2020-05-15,38,0.425961136519743,60.3500641801539,"exp"
2020-05-16,38,0.425540739716773,59.2734939457381,"exp"
2020-05-17,38,0.424746608622751,50.2390732545793,"exp"
2020-05-18,38,0.425662444008939,57.4684942570591,"exp"
2020-05-19,38,0.42538060903602,55.9734097177327,"exp"
2020-05-20,38,0.426421245625548,59.5574259992135,"exp"
2020-05-21,38,0.42631289360518,61.120633948648,"exp"
2020-05-22,38,0.425518477854978,65.7500786826136,"exp"
2020-05-23,38,0.425046634282631,61.6865459544741,"exp"
2020-05-24,38,0.425149237426635,58.3136868537644,"exp"
2020-05-25,38,0.424620847953306,56.8504628284872,"exp"
2020-05-26,38,0.425410714468138,62.4094951210376,"exp"
2020-05-27,38,0.425252471469629,60.0481014263079,"exp"
2020-05-28,38,0.425620251810899,60.7825779238566,"exp"
2020-05-29,38,0.424026853173127,69.0894026457534,"exp"
2020-05-30,38,0.424585608123269,67.4252020978138,"exp"
2020-05-31,38,0.423518533680892,61.4039727849169,"exp"
2020-06-01,38,0.423670657809757,64.9129135849523,"exp"
2020-06-02,38,0.426009181851583,63.574218015195,"exp"
2020-06-03,38,0.426136892428361,64.251963273806,"exp"
2020-06-04,38,0.425785986285969,65.719631304684,"exp"
2020-06-05,38,0.42629116536527,67.8327327497781,"exp"
2020-06-06,38,0.425409791335824,67.0187280187748,"exp"
2020-06-07,38,0.424992957785992,61.5800258688597,"exp"
2020-06-08,38,0.425916860545272,66.7297795608577,"exp"
2020-06-09,38,0.425763002074603,65.2167623211336,"exp"
2020-06-10,38,0.42575432088622,67.739840067399,"exp"
2020-06-11,38,0.425934004358155,69.8351853396595,"exp"
2020-06-12,38,0.425781774038038,68.9009582643049,"exp"
2020-06-13,38,0.425944954852074,70.7177497355069,"exp"
2020-06-14,38,0.424647060853799,63.7988451776635,"exp"
2020-06-15,38,0.424747836635499,65.9065205546127,"exp"
2020-06-16,38,0.425625584994976,63.8102036490384,"exp"
2020-06-17,38,0.426259736429481,67.8283746906212,"exp"
2020-06-18,38,0.425375583669447,66.1814617795941,"exp"
2020-06-19,38,0.423962930750998,67.7086707216881,"exp"
2020-06-20,38,0.42523021571833,66.8679678698366,"exp"
2020-06-21,38,0.421556083235728,61.65589799291,"exp"
2020-06-22,38,0.423713593562389,66.6016247747813,"exp"
2020-06-23,38,0.424604014527434,68.135911273964,"exp"
2020-06-24,38,0.425018156542439,68.2789876165935,"exp"
2020-06-25,38,0.423747482081765,69.8146724794809,"exp"
2020-06-26,38,0.42457555313882,68.3457573521757,"exp"
2020-06-27,38,0.422986355225296,68.6307406531605,"exp"
2020-06-28,38,0.423195959133014,61.9759207717454,"exp"
2020-06-29,38,0.422479897218549,65.4694866550878,"exp"
2020-06-30,38,0.423242593118366,69.1324443056732,"exp"
