day,index,rho,error,boot,nblock,lag,msa,region,yindex,keep_ratio,B,n_fail
2020-03-30,power,64.7214332302896,484.364844214534,33,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-03-30,exp,0.433546524267793,53.6455734438732,33,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,52.0624653415857,33,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,438.449120308227,33,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-03-31,exp,0.432118455809126,48.6088130132246,33,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-04-01,homo,0.000244971852252939,62.1645505370847,33,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,515.614602827293,33,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-04-01,exp,0.425234223796302,61.2068764960053,33,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,63.1037050111866,33,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,518.552036726203,33,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-04-02,exp,0.425792535106878,61.7040338917879,33,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-04-03,homo,0.000244971852252939,63.9804779240857,33,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,525.592145497106,33,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-04-03,exp,0.427586989992825,62.1045237867558,33,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,61.0580900176347,33,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,494.081446202841,33,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-04-04,exp,0.427984512123605,58.8018805099901,33,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,57.3191535379362,33,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,464.558492119994,33,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-04-05,exp,0.426134182495398,55.7877037888786,33,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-02-10,homo,0.000289844697667461,83.9690695378845,34,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,748.349808554499,34,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-10,exp,0.43666402180379,83.2982720729343,34,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-11,homo,0.000249154589181772,82.5416342457682,34,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,720.93326462257,34,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-11,exp,0.437086422630142,80.5807655954198,34,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-12,homo,0.000285661960069971,85.315997713377,34,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,742.44738542806,34,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-12,exp,0.4362281133114,83.5351425851913,34,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-13,homo,0.000285661960069971,85.0430070296442,34,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,750.069592177166,34,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-13,exp,0.432772618354046,84.9413194366373,34,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-14,homo,0.000249154589181772,88.9889617189722,34,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,763.676755536594,34,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-14,exp,0.437388953409816,85.6917181560085,34,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-15,homo,0.000244971852252939,79.8401285122753,34,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,667.965110440236,34,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-15,exp,0.436912906139594,75.4112650027084,34,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-16,homo,0.000244971852252939,76.927196115317,34,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,650.030559066758,34,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-16,exp,0.431234634909756,74.9248764012162,34,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-03-30,homo,0.000249054669286024,56.5302808074928,34,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,473.155841750918,34,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-03-30,exp,0.436566687413403,52.267741493828,34,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,51.3061249452943,34,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,427.890358336425,34,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-03-31,exp,0.43507078441642,47.4318416881535,34,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-04-01,homo,0.000248488774424795,61.3414204103956,34,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,504.379354947848,34,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-04-01,exp,0.428157201064235,60.1740100569732,34,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-04-02,homo,0.000246699883861553,62.278191098579,34,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,507.58816523761,34,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-04-02,exp,0.428574317087021,60.6535426417709,34,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-04-03,homo,0.000249108438221489,63.0375943456324,34,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-04-03,power,64.7214332302896,513.303887541728,34,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-04-03,exp,0.430702561464827,60.9068474020213,34,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-04-04,homo,0.00024555300626064,60.4962436356901,34,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,483.640460989486,34,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-04-04,exp,0.43073594060573,57.9390715089472,34,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,56.7730959764874,34,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,455.713387282529,34,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-04-05,exp,0.428660088163138,55.0087159171314,34,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-10,homo,0.000289844697667461,84.4499407985375,35,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-10,power,64.7214332302896,741.360037934214,35,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-10,exp,0.438428923203754,81.5036464016313,35,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-11,homo,0.000285661960069971,83.3437383392052,35,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,720.232087066762,35,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-11,exp,0.43744167136671,79.9368312264963,35,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-12,homo,0.000285661960069971,86.0380972547443,35,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,741.220273457329,35,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-12,exp,0.436557785485732,82.9466013773228,35,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-13,homo,0.000244971852252939,85.6363564117703,35,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,736.928824419421,35,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-13,exp,0.435716571712521,82.3858831390215,35,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-14,homo,0.000285661960069971,90.1323855510359,35,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,762.681236778348,35,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-14,exp,0.438050743300814,84.6047667156712,35,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-15,homo,0.000244971852252939,81.2717984691544,35,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,668.346772931241,35,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-15,exp,0.43754214483188,74.574028405661,35,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-16,homo,0.000244971852252939,77.0649641636257,35,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,630.835651389726,35,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-16,exp,0.436111133198777,71.2678885164626,35,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-03-30,homo,0.000247039996140613,56.9558983366611,35,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-03-30,power,64.7214332302896,476.546271942791,35,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-03-30,exp,0.436384134219123,52.091302439395,35,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,51.8571327989456,35,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-03-31,power,64.7214332302896,430.869706816954,35,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-03-31,exp,0.435156385402038,47.2086489341437,35,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-01,homo,0.000244971852252939,61.7386408889103,35,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,505.663440170419,35,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-01,exp,0.429078302376681,59.2184734771418,35,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,62.8075249838357,35,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,508.358366428157,35,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-02,exp,0.429735350432274,59.7106058056905,35,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-03,homo,0.000244971852252939,63.7645549369218,35,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,516.338832847117,35,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-03,exp,0.431108111748348,60.2422900225762,35,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,60.9360164323219,35,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,485.737509006707,35,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-04,exp,0.431430339303469,57.1567546500239,35,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,57.2920371042041,35,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,457.996834467372,35,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-05,exp,0.429293339854617,54.4089770400507,35,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-10,homo,0.000285661960069971,84.1967999984226,36,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,724.405188594272,36,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-10,exp,0.436968258800915,82.5287730054915,36,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-11,homo,0.000244971852252939,82.8033439281017,36,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,697.153978150956,36,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-11,exp,0.437615281706372,79.7298609633925,36,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-12,homo,0.000244971852252939,85.6341707106843,36,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,716.785147552652,36,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-12,exp,0.436941750025587,82.4693545650202,36,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-13,homo,0.000244971852252939,85.5040378942984,36,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,724.746167268853,36,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-13,exp,0.433286726792038,84.0093880346735,36,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-14,homo,0.000244971852252939,89.4717292060549,36,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,739.572639035181,36,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-14,exp,0.437565618553114,84.9837976762764,36,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-15,homo,0.000244971852252939,80.3969023681199,36,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,646.483775242502,36,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-15,exp,0.437224703654995,74.7102674449769,36,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-16,homo,0.000244971852252939,77.0431633212109,36,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,629.749689828857,36,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-16,exp,0.43122106124028,74.2696704508609,36,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-03-30,homo,0.000244971852252939,56.6791309154135,36,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,464.041148638967,36,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-03-30,exp,0.43644075419113,51.9669382116852,36,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,51.3897443166719,36,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-03-31,power,64.7214332302896,418.344318481271,36,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-03-31,exp,0.435004476001064,47.1008199118858,36,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-01,homo,0.000244971852252939,61.086685783152,36,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,491.772524754143,36,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-01,exp,0.427802505847774,59.3014426664282,36,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,62.2221561652994,36,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-02,power,64.7214332302896,495.028061170478,36,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-02,exp,0.428474261022792,59.7417211732338,36,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-03,homo,0.000244971852252939,63.1326687519426,36,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,501.410166998265,36,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-03,exp,0.430310079909902,60.1864136158396,36,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,60.1758664829511,36,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-04,power,64.7214332302896,471.236138358115,36,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-04,exp,0.430718652895309,56.9625073901905,36,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,56.4216718826133,36,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,443.978976098998,36,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-05,exp,0.428415869567244,54.2082710216256,36,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-10,homo,0.000285661960069971,84.6093087800727,37,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,740.793103023421,37,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-02-10,exp,0.436105581228403,83.907526115278,37,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-02-11,homo,0.000285661960069971,82.9190463348939,37,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,713.253504450983,37,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-02-11,exp,0.436747441093548,81.0512593895363,37,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-02-12,homo,0.000244971852252939,85.8041669976553,37,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,735.078093541868,37,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-02-12,exp,0.435707230555077,84.1057093382676,37,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-02-13,homo,0.000244971852252939,85.6277171671029,37,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,740.646829165676,37,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-02-13,exp,0.432234408265833,85.3618606227568,37,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-02-14,homo,0.000244971852252939,89.6740519191249,37,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,757.173336553841,37,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-02-14,exp,0.43665623855466,86.4128467436349,37,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-02-15,homo,0.000244971852252939,80.5841455053483,37,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,661.204962600071,37,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-02-15,exp,0.436364990034871,76.0119773274214,37,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-02-16,homo,0.000244971852252939,77.5325370126425,37,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,642.14477479811,37,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-02-16,exp,0.43047207406691,75.4560107778379,37,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-03-30,homo,0.000245045439010453,56.9381292007466,37,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,473.485515961297,37,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-03-30,exp,0.435388469067775,53.0030378629632,37,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,51.6898992401172,37,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,427.584169872313,37,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-03-31,exp,0.433986564465234,48.049589090077,37,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-04-01,homo,0.000244971852252939,61.7445217116566,37,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,503.586682055605,37,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-04-01,exp,0.42726537755738,60.6141278982656,37,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,62.9685765724365,37,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,507.757310285368,37,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-04-02,exp,0.42753421475313,61.2380849277092,37,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-04-03,homo,0.000244971852252939,63.8432505598867,37,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,514.444540104179,37,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-04-03,exp,0.429343711767418,61.6207253911161,37,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,61.0926315335208,37,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,484.32266039601,37,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-04-04,exp,0.429306230622518,58.7015671608848,37,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,57.3271073052855,37,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,454.771956068652,37,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-04-05,exp,0.427576389720731,55.5928371052285,37,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-02-10,homo,0.000285661960069971,83.967599572652,38,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,728.484621780117,38,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-02-10,exp,0.436660528402135,83.5172350008675,38,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-02-11,homo,0.000244971852252939,82.6700020779802,38,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,701.433848812032,38,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-02-11,exp,0.436942591004881,80.8573450981411,38,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-02-12,homo,0.000244971852252939,85.4366357882022,38,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,722.951690608016,38,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-02-12,exp,0.435928076790031,83.9051289953255,38,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-02-13,homo,0.000244971852252939,85.4036469674251,38,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,729.783166671712,38,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-02-13,exp,0.432469171895849,85.2171292449435,38,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-02-14,homo,0.000244971852252939,89.1221996963799,38,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,745.180538008712,38,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-02-14,exp,0.437066271861864,86.1749973183455,38,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-02-15,homo,0.000244971852252939,80.1612509129389,38,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,650.589034294587,38,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-02-15,exp,0.436674671061068,75.7730776554659,38,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-02-16,homo,0.000244971852252939,77.0577450566785,38,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,631.031380604518,38,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-02-16,exp,0.43079250578931,75.0161853418289,38,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-03-30,homo,0.000244971852252939,56.8190896177797,38,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,467.257830599654,38,3219,34,"Washington, D.C.",msa,2,0.9,100,0
