day,index,rho,error,boot,nblock,lag,msa,region,yindex,keep_ratio,B,n_fail
2020-02-10,power,65.6231197776083,1217.29484083447,34,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-10,exp,0.470391011079007,122.218533659435,34,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-11,homo,0.000371224915851499,175.995543530761,34,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,1191.79301692004,34,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-11,exp,0.469882583532963,121.547938203025,34,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-12,homo,0.000371224915851499,181.330834095032,34,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,1231.16087701781,34,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-12,exp,0.469958135864208,125.53986618262,34,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-13,homo,0.000371224915851499,182.664654387669,34,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,1242.49589631126,34,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-13,exp,0.470275144082494,126.478896757898,34,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-14,homo,0.000371224915851499,192.190578312248,34,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,1301.5220678361,34,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-14,exp,0.470581067687517,132.13108773861,34,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-15,homo,0.000371224915851499,170.333773298924,34,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,1157.2073671307,34,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-15,exp,0.469609585070739,118.544301660948,34,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-16,homo,0.000371224915851499,152.039654994012,34,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,1021.88512704477,34,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-16,exp,0.469043696311156,105.499501778204,34,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,117.444189734895,34,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,787.186947770877,34,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-30,exp,0.46987366345795,79.1084420871763,34,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,113.044978049225,34,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,756.079579444858,34,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-31,exp,0.469375764495393,76.168931423584,34,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,128.318525456318,34,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,894.73693594577,34,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-01,exp,0.469344458732583,90.9402413620821,34,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,132.050679521354,34,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,913.506553959804,34,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-02,exp,0.468870978347365,94.0240650750202,34,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,129.429706976899,34,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,898.218191571626,34,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-03,exp,0.469130829638413,92.0358317005773,34,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,113.801274410388,34,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,794.210391645298,34,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-04,exp,0.467821058881667,82.7155381464829,34,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,105.568775658625,34,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,731.500344937282,34,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-05,exp,0.466933350515156,77.2789228165348,34,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-10,homo,0.000371224915851499,179.910631339559,35,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,1255.85773555752,35,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-10,exp,0.467775411185014,125.873077950932,35,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-11,homo,0.000371224915851499,179.597862699588,35,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,1225.0316807656,35,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-11,exp,0.467456514257644,124.688560823884,35,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-12,homo,0.000371224915851499,185.044402118562,35,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,1263.20137238994,35,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-12,exp,0.46761052467542,128.475839752864,35,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-13,homo,0.000371224915851499,186.591982833794,35,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,1274.51544886246,35,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-13,exp,0.468009787113305,129.608165027772,35,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-14,homo,0.000371224915851499,196.310507913741,35,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,1338.54828341209,35,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-14,exp,0.468202640401375,135.828367245887,35,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-15,homo,0.000371224915851499,174.288079932033,35,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,1189.44859632581,35,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-15,exp,0.467410981882697,122.008166614711,35,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-16,homo,0.000371224915851499,155.073442587628,35,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,1049.52334769933,35,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-16,exp,0.466818948682891,108.584360891637,35,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,120.281177813741,35,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,814.28971132722,35,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-30,exp,0.46714583643617,81.7669289520443,35,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,116.313603778358,35,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,782.290582030709,35,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-31,exp,0.466864331057489,78.7634782249535,35,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,132.402052550349,35,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,924.423977725706,35,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-01,exp,0.466605553819483,93.9431691428951,35,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,136.075717009345,35,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,942.08698419762,35,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-02,exp,0.466236973283199,97.0708693842574,35,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,133.347926663635,35,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,926.773914283617,35,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-03,exp,0.466278027816692,95.2636597658131,35,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,117.256444365737,35,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,818.65948421742,35,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-04,exp,0.465117113725773,85.7413341483722,35,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,108.48452307567,35,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,751.483968441966,35,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-05,exp,0.464421245056639,79.7335279942921,35,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-10,homo,0.000371224915851499,182.59318697485,36,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,1263.50928443185,36,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-10,exp,0.468115913815004,126.652535940753,36,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-11,homo,0.000371224915851499,182.436041146028,36,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,1234.36431925643,36,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-11,exp,0.467731051113012,125.769033337841,36,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-12,homo,0.000371224915851499,188.085224589967,36,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,1273.39537861007,36,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-12,exp,0.46784375200699,129.59045301849,36,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-13,homo,0.000371224915851499,189.596706186795,36,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,1283.61697177678,36,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-13,exp,0.468339444134688,130.408966431151,36,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-14,homo,0.000371224915851499,199.493778705535,36,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,1348.29465707286,36,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-14,exp,0.468633420416917,136.541210355638,36,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-15,homo,0.000371224915851499,177.195011431223,36,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,1197.39093744958,36,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-15,exp,0.467775185277241,122.509039568835,36,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-16,homo,0.000371224915851499,157.707764126114,36,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,1058.02616907474,36,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-16,exp,0.467043862940613,109.156160661772,36,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,122.098845675454,36,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,819.166811614214,36,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-30,exp,0.467534265178904,82.0160188050321,36,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,117.741499709704,36,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,786.074374039565,36,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-31,exp,0.467341676453844,78.9689711662315,36,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,134.620255859501,36,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,928.153267694655,36,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-01,exp,0.466867878977522,95.1673514302889,36,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,138.071856216058,36,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,943.862335237871,36,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-02,exp,0.466625441241034,97.7457871143751,36,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,135.378903531167,36,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,931.028675451961,36,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-03,exp,0.466516058583573,96.1309487421726,36,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,119.168038151721,36,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,822.083697326321,36,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-04,exp,0.465375965276629,86.4248566967539,36,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,110.337652729307,36,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,754.183793184146,36,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-05,exp,0.464696439347248,80.1793421551177,36,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-10,homo,0.000371224915851499,182.816307809023,37,2337,33,Atlanta,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,1264.72371647603,37,2337,33,Atlanta,msa,2,0.9,100,0
2020-02-10,exp,0.468040582730737,127.12578644439,37,2337,33,Atlanta,msa,2,0.9,100,0
2020-02-11,homo,0.000371224915851499,182.540882561616,37,2337,33,Atlanta,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,1237.07911420656,37,2337,33,Atlanta,msa,2,0.9,100,0
2020-02-11,exp,0.467674639513505,126.128964363925,37,2337,33,Atlanta,msa,2,0.9,100,0
2020-02-12,homo,0.000371224915851499,188.177310364944,37,2337,33,Atlanta,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,1277.33526099129,37,2337,33,Atlanta,msa,2,0.9,100,0
2020-02-12,exp,0.467693626747696,130.167843143958,37,2337,33,Atlanta,msa,2,0.9,100,0
2020-02-13,homo,0.000371224915851499,189.61208387702,37,2337,33,Atlanta,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,1287.26972130074,37,2337,33,Atlanta,msa,2,0.9,100,0
2020-02-13,exp,0.468212505000119,130.921429125838,37,2337,33,Atlanta,msa,2,0.9,100,0
2020-02-14,homo,0.000371224915851499,199.768803843126,37,2337,33,Atlanta,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,1351.74055589712,37,2337,33,Atlanta,msa,2,0.9,100,0
2020-02-14,exp,0.468445275674538,137.064131549378,37,2337,33,Atlanta,msa,2,0.9,100,0
2020-02-15,homo,0.000371224915851499,177.166070521293,37,2337,33,Atlanta,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,1199.99289658512,37,2337,33,Atlanta,msa,2,0.9,100,0
2020-02-15,exp,0.467570776461114,123.423016379589,37,2337,33,Atlanta,msa,2,0.9,100,0
2020-02-16,homo,0.000371224915851499,157.343502933407,37,2337,33,Atlanta,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,1058.6136529293,37,2337,33,Atlanta,msa,2,0.9,100,0
2020-02-16,exp,0.467047890667894,109.402003848164,37,2337,33,Atlanta,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,122.445000820232,37,2337,33,Atlanta,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,820.67227028283,37,2337,33,Atlanta,msa,2,0.9,100,0
2020-03-30,exp,0.467287167361368,82.7355099876868,37,2337,33,Atlanta,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,118.21819571633,37,2337,33,Atlanta,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,789.202209804312,37,2337,33,Atlanta,msa,2,0.9,100,0
2020-03-31,exp,0.466985014695994,79.7077163570202,37,2337,33,Atlanta,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,134.928167252832,37,2337,33,Atlanta,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,932.871507033843,37,2337,33,Atlanta,msa,2,0.9,100,0
2020-04-01,exp,0.466645576142139,95.7164545935905,37,2337,33,Atlanta,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,138.57698151113,37,2337,33,Atlanta,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,950.892668207026,37,2337,33,Atlanta,msa,2,0.9,100,0
2020-04-02,exp,0.466332029748416,98.7443303480931,37,2337,33,Atlanta,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,135.720904784488,37,2337,33,Atlanta,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,935.563096173146,37,2337,33,Atlanta,msa,2,0.9,100,0
2020-04-03,exp,0.466281990620764,96.892689321004,37,2337,33,Atlanta,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,119.613740695031,37,2337,33,Atlanta,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,827.233392039099,37,2337,33,Atlanta,msa,2,0.9,100,0
2020-04-04,exp,0.465133664963801,87.1423867018032,37,2337,33,Atlanta,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,110.49884258672,37,2337,33,Atlanta,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,759.827856954179,37,2337,33,Atlanta,msa,2,0.9,100,0
2020-04-05,exp,0.464438204614147,81.0539830441541,37,2337,33,Atlanta,msa,2,0.9,100,0
2020-02-10,homo,0.000371224915851499,179.779561111709,38,2337,37,Atlanta,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,1245.3339491802,38,2337,37,Atlanta,msa,2,0.9,100,0
2020-02-10,exp,0.468031770755848,127.399524298942,38,2337,37,Atlanta,msa,2,0.9,100,0
2020-02-11,homo,0.000371224915851499,179.21894658872,38,2337,37,Atlanta,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,1216.06291969577,38,2337,37,Atlanta,msa,2,0.9,100,0
2020-02-11,exp,0.467625958529313,126.259293272354,38,2337,37,Atlanta,msa,2,0.9,100,0
2020-02-12,homo,0.000371224915851499,184.846858201661,38,2337,37,Atlanta,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,1255.38478475343,38,2337,37,Atlanta,msa,2,0.9,100,0
2020-02-12,exp,0.467705920222047,130.369447198692,38,2337,37,Atlanta,msa,2,0.9,100,0
2020-02-13,homo,0.000371224915851499,186.554290491754,38,2337,37,Atlanta,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,1265.81431712953,38,2337,37,Atlanta,msa,2,0.9,100,0
2020-02-13,exp,0.468203478454381,131.362704077442,38,2337,37,Atlanta,msa,2,0.9,100,0
2020-02-14,homo,0.000371224915851499,196.26544490561,38,2337,37,Atlanta,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,1326.6831771496,38,2337,37,Atlanta,msa,2,0.9,100,0
2020-02-14,exp,0.468618070245562,137.393991053808,38,2337,37,Atlanta,msa,2,0.9,100,0
2020-02-15,homo,0.000371224915851499,174.151928564643,38,2337,37,Atlanta,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,1180.48758258564,38,2337,37,Atlanta,msa,2,0.9,100,0
2020-02-15,exp,0.46753132820661,123.309741653865,38,2337,37,Atlanta,msa,2,0.9,100,0
2020-02-16,homo,0.000371224915851499,155.059840072503,38,2337,37,Atlanta,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,1042.59179574846,38,2337,37,Atlanta,msa,2,0.9,100,0
2020-02-16,exp,0.466910593619013,109.577329403271,38,2337,37,Atlanta,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,120.121487938263,38,2337,37,Atlanta,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,806.66788069575,38,2337,37,Atlanta,msa,2,0.9,100,0
2020-03-30,exp,0.467476775659133,82.641107251445,38,2337,37,Atlanta,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,115.898834497787,38,2337,37,Atlanta,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,775.346726972009,38,2337,37,Atlanta,msa,2,0.9,100,0
2020-03-31,exp,0.467095109614731,79.6452440266672,38,2337,37,Atlanta,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,132.225420799581,38,2337,37,Atlanta,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,916.717367184813,38,2337,37,Atlanta,msa,2,0.9,100,0
2020-04-01,exp,0.46668946091734,95.5901134126602,38,2337,37,Atlanta,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,135.938957839914,38,2337,37,Atlanta,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,934.757952099201,38,2337,37,Atlanta,msa,2,0.9,100,0
2020-04-02,exp,0.466243694891888,98.6973787210012,38,2337,37,Atlanta,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,133.290384618321,38,2337,37,Atlanta,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,919.990925034601,38,2337,37,Atlanta,msa,2,0.9,100,0
2020-04-03,exp,0.466314020585128,96.798690487478,38,2337,37,Atlanta,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,117.367584462451,38,2337,37,Atlanta,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,813.989426937683,38,2337,37,Atlanta,msa,2,0.9,100,0
2020-04-04,exp,0.464996426369412,87.0035419307223,38,2337,37,Atlanta,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,108.62571113128,38,2337,37,Atlanta,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,747.410386403683,38,2337,37,Atlanta,msa,2,0.9,100,0
2020-04-05,exp,0.464233419137975,80.8112039684153,38,2337,37,Atlanta,msa,2,0.9,100,0
2020-02-10,homo,0.000371224915851499,177.6692948242,39,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,1229.44278879117,39,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-10,exp,0.469696544569149,124.451971443465,39,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-11,homo,0.000371224915851499,177.417776369241,39,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,1201.88788348452,39,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-11,exp,0.469245233950791,123.582599842149,39,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-12,homo,0.000371224915851499,182.940671032678,39,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,1239.03480806752,39,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-12,exp,0.469494163442,127.171121420083,39,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-13,homo,0.000371224915851499,184.466831304041,39,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,1249.55269605462,39,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-13,exp,0.469755434657316,128.661370017607,39,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-14,homo,0.000371224915851499,193.842836341373,39,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,1309.24788372482,39,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-14,exp,0.470190539000674,134.284264509127,39,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-15,homo,0.000371224915851499,171.987072437275,39,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,1164.06568015525,39,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-15,exp,0.469171881034804,120.264482425165,39,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-16,homo,0.000371224915851499,152.988353091367,39,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,1028.4089859757,39,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-16,exp,0.468500029868944,106.676014770415,39,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,119.088833456962,39,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,795.673841357991,39,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-30,exp,0.469237691695264,81.2894670519113,39,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,114.99326582493,39,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,763.521343622641,39,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-31,exp,0.468949595880513,78.456200303925,39,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,131.212703584165,39,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,902.467433867245,39,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-01,exp,0.468706295935486,93.6554544812046,39,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,134.489233156223,39,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,917.629980721366,39,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-02,exp,0.468439050726153,96.4392769438854,39,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,131.855607254585,39,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,904.326870920573,39,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-03,exp,0.468425828616247,94.7811874608916,39,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,116.185205936183,39,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,799.556696071659,39,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-04,exp,0.467039074941175,85.2056738343248,39,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,107.651031251393,39,2337,35,Atlanta,msa,2,0.9,100,0
