day,index,rho,error,boot,nblock,lag,msa,region,yindex,keep_ratio,B,n_fail
2020-02-11,homo,0.000126253061717243,95.4160318507638,25,5931,39,Chicago,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,705.572659551354,25,5931,39,Chicago,msa,2,0.9,100,0
2020-02-11,exp,0.436995920901322,79.4268321148352,25,5931,39,Chicago,msa,2,0.9,100,0
2020-02-12,homo,0.000126253061717243,95.7089917071938,25,5931,39,Chicago,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,710.598964369878,25,5931,39,Chicago,msa,2,0.9,100,0
2020-02-12,exp,0.436679722616658,80.3006887706018,25,5931,39,Chicago,msa,2,0.9,100,0
2020-02-13,homo,0.000126253061717243,97.6958335665447,25,5931,39,Chicago,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,715.044384322494,25,5931,39,Chicago,msa,2,0.9,100,0
2020-02-13,exp,0.436597561022319,81.0744854736109,25,5931,39,Chicago,msa,2,0.9,100,0
2020-02-14,homo,0.000126253061717243,105.718799622496,25,5931,39,Chicago,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,764.3765332803,25,5931,39,Chicago,msa,2,0.9,100,0
2020-02-14,exp,0.437552872604357,86.8014635704141,25,5931,39,Chicago,msa,2,0.9,100,0
2020-02-15,homo,0.000126253061717243,97.9272781966855,25,5931,39,Chicago,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,699.954741699774,25,5931,39,Chicago,msa,2,0.9,100,0
2020-02-15,exp,0.436988636249669,80.1506977430904,25,5931,39,Chicago,msa,2,0.9,100,0
2020-02-16,homo,0.000126253061717243,91.1763904904276,25,5931,39,Chicago,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,654.303343772611,25,5931,39,Chicago,msa,2,0.9,100,0
2020-02-16,exp,0.435721155316927,75.0187834033127,25,5931,39,Chicago,msa,2,0.9,100,0
2020-03-30,homo,0.000126253061717243,62.1430281989773,25,5931,39,Chicago,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,459.543238460401,25,5931,39,Chicago,msa,2,0.9,100,0
2020-03-30,exp,0.431543593214291,51.7683560435892,25,5931,39,Chicago,msa,2,0.9,100,0
2020-03-31,homo,0.000126253061717243,59.9595027149243,25,5931,39,Chicago,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,442.681594487279,25,5931,39,Chicago,msa,2,0.9,100,0
2020-03-31,exp,0.432771579171264,49.4829274438161,25,5931,39,Chicago,msa,2,0.9,100,0
2020-04-01,homo,0.000126253061717243,69.3220067296476,25,5931,39,Chicago,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,506.458454936472,25,5931,39,Chicago,msa,2,0.9,100,0
2020-04-01,exp,0.434250163983741,57.6937297998918,25,5931,39,Chicago,msa,2,0.9,100,0
2020-04-02,homo,0.000126253061717243,70.6088507517891,25,5931,39,Chicago,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,511.090312369011,25,5931,39,Chicago,msa,2,0.9,100,0
2020-04-02,exp,0.434171871475944,58.8896130417889,25,5931,39,Chicago,msa,2,0.9,100,0
2020-04-03,homo,0.000126253061717243,73.4735286439406,25,5931,39,Chicago,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,534.572456540608,25,5931,39,Chicago,msa,2,0.9,100,0
2020-04-03,exp,0.43444330022601,61.3421152769833,25,5931,39,Chicago,msa,2,0.9,100,0
2020-04-04,homo,0.000126253061717243,67.760139073661,25,5931,39,Chicago,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,486.799813661793,25,5931,39,Chicago,msa,2,0.9,100,0
2020-04-04,exp,0.432845070101086,56.7544493666108,25,5931,39,Chicago,msa,2,0.9,100,0
2020-04-05,homo,0.000126253061717243,62.9828324887298,25,5931,39,Chicago,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,453.542256488174,25,5931,39,Chicago,msa,2,0.9,100,0
2020-04-05,exp,0.432428961253256,52.9637693952337,25,5931,39,Chicago,msa,2,0.9,100,0
2020-02-10,homo,0.000126253061717243,98.0599778483755,26,5931,40,Chicago,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,723.769221649182,26,5931,40,Chicago,msa,2,0.9,100,0
2020-02-10,exp,0.439655757167036,80.6204386573717,26,5931,40,Chicago,msa,2,0.9,100,0
2020-02-11,homo,0.000126253061717243,95.4492613754396,26,5931,40,Chicago,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,695.051429854324,26,5931,40,Chicago,msa,2,0.9,100,0
2020-02-11,exp,0.439180551564311,78.100561966372,26,5931,40,Chicago,msa,2,0.9,100,0
2020-02-12,homo,0.000126253061717243,95.5651660649543,26,5931,40,Chicago,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,697.709047378679,26,5931,40,Chicago,msa,2,0.9,100,0
2020-02-12,exp,0.439147976159424,78.6901677536353,26,5931,40,Chicago,msa,2,0.9,100,0
2020-02-13,homo,0.000126253061717243,97.5167709378141,26,5931,40,Chicago,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,702.642671070839,26,5931,40,Chicago,msa,2,0.9,100,0
2020-02-13,exp,0.43890780210416,79.5506013767689,26,5931,40,Chicago,msa,2,0.9,100,0
2020-02-14,homo,0.000126253061717243,105.360177698071,26,5931,40,Chicago,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,749.729351411317,26,5931,40,Chicago,msa,2,0.9,100,0
2020-02-14,exp,0.439910902981034,85.1030355195009,26,5931,40,Chicago,msa,2,0.9,100,0
2020-02-15,homo,0.000126253061717243,97.6586292294457,26,5931,40,Chicago,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,686.187042136181,26,5931,40,Chicago,msa,2,0.9,100,0
2020-02-15,exp,0.439493125337017,78.460702553904,26,5931,40,Chicago,msa,2,0.9,100,0
2020-02-16,homo,0.000126253061717243,90.9576068595296,26,5931,40,Chicago,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,641.670572692554,26,5931,40,Chicago,msa,2,0.9,100,0
2020-02-16,exp,0.438233154320006,73.4417157025841,26,5931,40,Chicago,msa,2,0.9,100,0
2020-03-30,homo,0.000126253061717243,61.9883220617274,26,5931,40,Chicago,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,450.993193441981,26,5931,40,Chicago,msa,2,0.9,100,0
2020-03-30,exp,0.433423535611611,51.051639492953,26,5931,40,Chicago,msa,2,0.9,100,0
2020-03-31,homo,0.000126253061717243,59.8177453320547,26,5931,40,Chicago,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,434.839413286724,26,5931,40,Chicago,msa,2,0.9,100,0
2020-03-31,exp,0.434696938170034,48.7720475056854,26,5931,40,Chicago,msa,2,0.9,100,0
2020-04-01,homo,0.000126253061717243,69.0937735240796,26,5931,40,Chicago,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,499.206529339187,26,5931,40,Chicago,msa,2,0.9,100,0
2020-04-01,exp,0.435884080990331,56.9400875730011,26,5931,40,Chicago,msa,2,0.9,100,0
2020-04-02,homo,0.000126253061717243,70.4347273639328,26,5931,40,Chicago,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,504.213660487408,26,5931,40,Chicago,msa,2,0.9,100,0
2020-04-02,exp,0.435545266617244,58.2911099862908,26,5931,40,Chicago,msa,2,0.9,100,0
2020-04-03,homo,0.000126253061717243,73.1651873544782,26,5931,40,Chicago,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,526.258790372777,26,5931,40,Chicago,msa,2,0.9,100,0
2020-04-03,exp,0.436174205593832,60.4910819578505,26,5931,40,Chicago,msa,2,0.9,100,0
2020-04-04,homo,0.000126253061717243,67.6444278422898,26,5931,40,Chicago,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,480.92067651082,26,5931,40,Chicago,msa,2,0.9,100,0
2020-04-04,exp,0.434420411361226,56.0502721410581,26,5931,40,Chicago,msa,2,0.9,100,0
2020-04-05,homo,0.000126253061717243,62.9448144738937,26,5931,40,Chicago,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,447.952000836027,26,5931,40,Chicago,msa,2,0.9,100,0
2020-04-05,exp,0.434071783661497,52.3361045495687,26,5931,40,Chicago,msa,2,0.9,100,0
2020-02-10,homo,0.000126253061717243,98.2528432074279,27,5931,38,Chicago,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,738.844352770903,27,5931,38,Chicago,msa,2,0.9,100,0
2020-02-10,exp,0.437643184126456,82.4003685733645,27,5931,38,Chicago,msa,2,0.9,100,0
2020-02-11,homo,0.000126253061717243,95.576787261606,27,5931,38,Chicago,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,706.983558852818,27,5931,38,Chicago,msa,2,0.9,100,0
2020-02-11,exp,0.437207462645564,79.7902380484743,27,5931,38,Chicago,msa,2,0.9,100,0
2020-02-12,homo,0.000126253061717243,95.6468707574349,27,5931,38,Chicago,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,710.775366143896,27,5931,38,Chicago,msa,2,0.9,100,0
2020-02-12,exp,0.436942444912338,80.5169276129273,27,5931,38,Chicago,msa,2,0.9,100,0
2020-02-13,homo,0.000126253061717243,97.6752061764311,27,5931,38,Chicago,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,715.480029745562,27,5931,38,Chicago,msa,2,0.9,100,0
2020-02-13,exp,0.436790959727488,81.3654157924808,27,5931,38,Chicago,msa,2,0.9,100,0
2020-02-14,homo,0.000126253061717243,105.64253191704,27,5931,38,Chicago,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,764.561564095294,27,5931,38,Chicago,msa,2,0.9,100,0
2020-02-14,exp,0.437903168597831,86.9265007361877,27,5931,38,Chicago,msa,2,0.9,100,0
2020-02-15,homo,0.000126253061717243,97.977149890891,27,5931,38,Chicago,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,699.401672796086,27,5931,38,Chicago,msa,2,0.9,100,0
2020-02-15,exp,0.437525636621816,80.1543960078667,27,5931,38,Chicago,msa,2,0.9,100,0
2020-02-16,homo,0.000126253061717243,91.1197607367148,27,5931,38,Chicago,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,653.77206974746,27,5931,38,Chicago,msa,2,0.9,100,0
2020-02-16,exp,0.436212846826607,74.9706634755928,27,5931,38,Chicago,msa,2,0.9,100,0
2020-03-30,homo,0.000126253061717243,62.4339647065821,27,5931,38,Chicago,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,462.617004922544,27,5931,38,Chicago,msa,2,0.9,100,0
2020-03-30,exp,0.431047996098713,52.415530973858,27,5931,38,Chicago,msa,2,0.9,100,0
2020-03-31,homo,0.000126253061717243,60.2497643626133,27,5931,38,Chicago,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,445.112700519655,27,5931,38,Chicago,msa,2,0.9,100,0
2020-03-31,exp,0.432615186031742,50.0298365674316,27,5931,38,Chicago,msa,2,0.9,100,0
2020-04-01,homo,0.000126253061717243,69.6720904915159,27,5931,38,Chicago,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,509.171606642225,27,5931,38,Chicago,msa,2,0.9,100,0
2020-04-01,exp,0.433943659004256,58.3182321837255,27,5931,38,Chicago,msa,2,0.9,100,0
2020-04-02,homo,0.000126253061717243,70.8682638857495,27,5931,38,Chicago,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,513.517118737306,27,5931,38,Chicago,msa,2,0.9,100,0
2020-04-02,exp,0.433718969754284,59.5648726318426,27,5931,38,Chicago,msa,2,0.9,100,0
2020-04-03,homo,0.000126253061717243,73.7441439305167,27,5931,38,Chicago,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,536.609321802391,27,5931,38,Chicago,msa,2,0.9,100,0
2020-04-03,exp,0.43427111783429,61.8948507981014,27,5931,38,Chicago,msa,2,0.9,100,0
2020-04-04,homo,0.000126253061717243,68.2140320919577,27,5931,38,Chicago,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,490.038612124516,27,5931,38,Chicago,msa,2,0.9,100,0
2020-04-04,exp,0.432382440184741,57.4485151994989,27,5931,38,Chicago,msa,2,0.9,100,0
2020-04-05,homo,0.000126253061717243,63.4239947660271,27,5931,38,Chicago,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,456.481947591984,27,5931,38,Chicago,msa,2,0.9,100,0
2020-04-05,exp,0.431903670013056,53.6312697131798,27,5931,38,Chicago,msa,2,0.9,100,0
2020-02-10,homo,0.000126253061717243,98.8495487890663,28,5931,39,Chicago,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,743.2698663967,28,5931,39,Chicago,msa,2,0.9,100,0
2020-02-10,exp,0.437317845773534,82.6610834489868,28,5931,39,Chicago,msa,2,0.9,100,0
2020-02-11,homo,0.000126253061717243,96.221203761611,28,5931,39,Chicago,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,711.911950203321,28,5931,39,Chicago,msa,2,0.9,100,0
2020-02-11,exp,0.436770180522199,80.0827995376512,28,5931,39,Chicago,msa,2,0.9,100,0
2020-02-12,homo,0.000126253061717243,96.319537160865,28,5931,39,Chicago,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,715.494022809931,28,5931,39,Chicago,msa,2,0.9,100,0
2020-02-12,exp,0.436663696963669,80.7738104391595,28,5931,39,Chicago,msa,2,0.9,100,0
2020-02-13,homo,0.000126253061717243,98.3796423992871,28,5931,39,Chicago,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,720.483437395155,28,5931,39,Chicago,msa,2,0.9,100,0
2020-02-13,exp,0.436367212681418,81.679624432281,28,5931,39,Chicago,msa,2,0.9,100,0
2020-02-14,homo,0.000126253061717243,106.414940189003,28,5931,39,Chicago,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,769.821064975198,28,5931,39,Chicago,msa,2,0.9,100,0
2020-02-14,exp,0.437538934461594,87.3222239740935,28,5931,39,Chicago,msa,2,0.9,100,0
2020-02-15,homo,0.000126253061717243,98.647100315748,28,5931,39,Chicago,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,704.471167599229,28,5931,39,Chicago,msa,2,0.9,100,0
2020-02-15,exp,0.437119678884725,80.4868930817175,28,5931,39,Chicago,msa,2,0.9,100,0
2020-02-16,homo,0.000126253061717243,91.7834197734494,28,5931,39,Chicago,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,659.659695434191,28,5931,39,Chicago,msa,2,0.9,100,0
2020-02-16,exp,0.435678267880707,75.4729750081818,28,5931,39,Chicago,msa,2,0.9,100,0
2020-03-30,homo,0.000126253061717243,62.4255273777315,28,5931,39,Chicago,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,464.07383256573,28,5931,39,Chicago,msa,2,0.9,100,0
2020-03-30,exp,0.431005568294537,52.3961277305899,28,5931,39,Chicago,msa,2,0.9,100,0
2020-03-31,homo,0.000126253061717243,60.3350809026633,28,5931,39,Chicago,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,446.70535108919,28,5931,39,Chicago,msa,2,0.9,100,0
2020-03-31,exp,0.432447172862343,50.0526710641981,28,5931,39,Chicago,msa,2,0.9,100,0
2020-04-01,homo,0.000126253061717243,69.7162785538855,28,5931,39,Chicago,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,511.650961017355,28,5931,39,Chicago,msa,2,0.9,100,0
2020-04-01,exp,0.433654478986482,58.4891021574321,28,5931,39,Chicago,msa,2,0.9,100,0
2020-04-02,homo,0.000126253061717243,71.0982605519465,28,5931,39,Chicago,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,516.080309471569,28,5931,39,Chicago,msa,2,0.9,100,0
2020-04-02,exp,0.433412850613056,59.814198347183,28,5931,39,Chicago,msa,2,0.9,100,0
2020-04-03,homo,0.000126253061717243,73.9275162322267,28,5931,39,Chicago,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,538.938221087815,28,5931,39,Chicago,msa,2,0.9,100,0
2020-04-03,exp,0.433934849424709,62.1193810482357,28,5931,39,Chicago,msa,2,0.9,100,0
2020-04-04,homo,0.000126253061717243,68.2013919316584,28,5931,39,Chicago,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,491.981204175574,28,5931,39,Chicago,msa,2,0.9,100,0
2020-04-04,exp,0.432126155427472,57.4909987972313,28,5931,39,Chicago,msa,2,0.9,100,0
2020-04-05,homo,0.000126253061717243,63.4966290514601,28,5931,39,Chicago,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,458.84876425197,28,5931,39,Chicago,msa,2,0.9,100,0
2020-04-05,exp,0.431634489359973,53.7597035368058,28,5931,39,Chicago,msa,2,0.9,100,0
2020-02-10,homo,0.000126253061717243,97.4251908531738,29,5931,39,Chicago,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,724.990196810431,29,5931,39,Chicago,msa,2,0.9,100,0
2020-02-10,exp,0.438223667060445,82.4034326906268,29,5931,39,Chicago,msa,2,0.9,100,0
2020-02-11,homo,0.000126253061717243,94.8219922677506,29,5931,39,Chicago,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,694.257431159075,29,5931,39,Chicago,msa,2,0.9,100,0
2020-02-11,exp,0.437742502548648,79.7900704898091,29,5931,39,Chicago,msa,2,0.9,100,0
2020-02-12,homo,0.000126253061717243,94.9984965843577,29,5931,39,Chicago,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,697.968328612549,29,5931,39,Chicago,msa,2,0.9,100,0
2020-02-12,exp,0.437581554827974,80.5648214132915,29,5931,39,Chicago,msa,2,0.9,100,0
2020-02-13,homo,0.000126253061717243,97.0354269472061,29,5931,39,Chicago,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,702.683293418272,29,5931,39,Chicago,msa,2,0.9,100,0
2020-02-13,exp,0.43743366907434,81.3056174371336,29,5931,39,Chicago,msa,2,0.9,100,0
2020-02-14,homo,0.000126253061717243,104.751364965986,29,5931,39,Chicago,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,749.479502528066,29,5931,39,Chicago,msa,2,0.9,100,0
2020-02-14,exp,0.43841392366711,86.9849442826448,29,5931,39,Chicago,msa,2,0.9,100,0
2020-02-15,homo,0.000126253061717243,96.9918294991475,29,5931,39,Chicago,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,685.702878312389,29,5931,39,Chicago,msa,2,0.9,100,0
2020-02-15,exp,0.437964548263485,80.2242164353783,29,5931,39,Chicago,msa,2,0.9,100,0
2020-02-16,homo,0.000126253061717243,90.2463817499022,29,5931,39,Chicago,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,641.073519635799,29,5931,39,Chicago,msa,2,0.9,100,0
2020-02-16,exp,0.4367242162095,75.0433800291031,29,5931,39,Chicago,msa,2,0.9,100,0
2020-03-30,homo,0.000126253061717243,61.6732023692625,29,5931,39,Chicago,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,451.306027724737,29,5931,39,Chicago,msa,2,0.9,100,0
2020-03-30,exp,0.432193548010484,51.8614413313225,29,5931,39,Chicago,msa,2,0.9,100,0
2020-03-31,homo,0.000126253061717243,59.574650290402,29,5931,39,Chicago,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,435.474902943498,29,5931,39,Chicago,msa,2,0.9,100,0
2020-03-31,exp,0.43346985409665,49.6750714736791,29,5931,39,Chicago,msa,2,0.9,100,0
2020-04-01,homo,0.000126253061717243,69.1468938744035,29,5931,39,Chicago,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,501.988974579143,29,5931,39,Chicago,msa,2,0.9,100,0
2020-04-01,exp,0.434203207642812,58.5155418957728,29,5931,39,Chicago,msa,2,0.9,100,0
2020-04-02,homo,0.000126253061717243,70.4513285018997,29,5931,39,Chicago,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,506.487200876777,29,5931,39,Chicago,msa,2,0.9,100,0
2020-04-02,exp,0.433902006411288,59.8588651443462,29,5931,39,Chicago,msa,2,0.9,100,0
2020-04-03,homo,0.000126253061717243,73.1974902995208,29,5931,39,Chicago,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,528.819989183353,29,5931,39,Chicago,msa,2,0.9,100,0
2020-04-03,exp,0.434547955537564,62.0765871773023,29,5931,39,Chicago,msa,2,0.9,100,0
2020-04-04,homo,0.000126253061717243,67.7765534225078,29,5931,39,Chicago,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,482.682054560179,29,5931,39,Chicago,msa,2,0.9,100,0
2020-04-04,exp,0.432575084002133,57.6349771271535,29,5931,39,Chicago,msa,2,0.9,100,0
2020-04-05,homo,0.000126253061717243,62.930343895749,29,5931,39,Chicago,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,449.207426743994,29,5931,39,Chicago,msa,2,0.9,100,0
2020-04-05,exp,0.432207837807721,53.7496263247382,29,5931,39,Chicago,msa,2,0.9,100,0
2020-02-10,homo,0.000126253061717243,98.541773836771,30,5931,40,Chicago,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,736.507019334398,30,5931,40,Chicago,msa,2,0.9,100,0
2020-02-10,exp,0.439922020921569,81.3971244434139,30,5931,40,Chicago,msa,2,0.9,100,0
2020-02-11,homo,0.000126253061717243,95.9060965192667,30,5931,40,Chicago,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,704.948321888801,30,5931,40,Chicago,msa,2,0.9,100,0
2020-02-11,exp,0.439482155874862,78.787514365009,30,5931,40,Chicago,msa,2,0.9,100,0
2020-02-12,homo,0.000126253061717243,96.1072303095616,30,5931,40,Chicago,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,708.978207497219,30,5931,40,Chicago,msa,2,0.9,100,0
2020-02-12,exp,0.439304860665144,79.5081290195231,30,5931,40,Chicago,msa,2,0.9,100,0
2020-02-13,homo,0.000126253061717243,98.1409190997638,30,5931,40,Chicago,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,713.694964438519,30,5931,40,Chicago,msa,2,0.9,100,0
2020-02-13,exp,0.439289309034513,80.3208765680835,30,5931,40,Chicago,msa,2,0.9,100,0
2020-02-14,homo,0.000126253061717243,106.026907190774,30,5931,40,Chicago,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,762.920615565341,30,5931,40,Chicago,msa,2,0.9,100,0
2020-02-14,exp,0.440281018128439,85.9632119284047,30,5931,40,Chicago,msa,2,0.9,100,0
2020-02-15,homo,0.000126253061717243,98.1885920842106,30,5931,40,Chicago,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,697.519688744761,30,5931,40,Chicago,msa,2,0.9,100,0
2020-02-15,exp,0.439833211243416,79.1773395969294,30,5931,40,Chicago,msa,2,0.9,100,0
2020-02-16,homo,0.000126253061717243,91.4089239277223,30,5931,40,Chicago,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,651.923446331078,30,5931,40,Chicago,msa,2,0.9,100,0
2020-02-16,exp,0.438657793693417,74.1364412710558,30,5931,40,Chicago,msa,2,0.9,100,0
2020-03-30,homo,0.000126253061717243,62.2652140565878,30,5931,40,Chicago,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,460.282866240513,30,5931,40,Chicago,msa,2,0.9,100,0
2020-03-30,exp,0.433521831423948,51.7149698754582,30,5931,40,Chicago,msa,2,0.9,100,0
2020-03-31,homo,0.000126253061717243,60.1309329118661,30,5931,40,Chicago,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,443.389334042809,30,5931,40,Chicago,msa,2,0.9,100,0
2020-03-31,exp,0.434840071619696,49.4329652211186,30,5931,40,Chicago,msa,2,0.9,100,0
2020-04-01,homo,0.000126253061717243,69.7769255415873,30,5931,40,Chicago,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,508.179213660263,30,5931,40,Chicago,msa,2,0.9,100,0
2020-04-01,exp,0.435999939401159,57.7475420051792,30,5931,40,Chicago,msa,2,0.9,100,0
2020-04-02,homo,0.000126253061717243,71.1108960662042,30,5931,40,Chicago,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,513.115970445158,30,5931,40,Chicago,msa,2,0.9,100,0
2020-04-02,exp,0.435713376837066,59.1405651834591,30,5931,40,Chicago,msa,2,0.9,100,0
2020-04-03,homo,0.000126253061717243,73.8769634215506,30,5931,40,Chicago,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,535.825334904873,30,5931,40,Chicago,msa,2,0.9,100,0
2020-04-03,exp,0.436253000356203,61.3568244637755,30,5931,40,Chicago,msa,2,0.9,100,0
2020-04-04,homo,0.000126253061717243,68.3307019096913,30,5931,40,Chicago,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,488.881101793715,30,5931,40,Chicago,msa,2,0.9,100,0
