day,index,rho,error,boot,nblock,lag,msa,region,yindex,keep_ratio,B,n_fail
2020-02-11,power,79.9999508083439,604.703662190903,7,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-11,exp,0.444572864514911,65.7190448096537,7,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-12,homo,0.000204281745042237,76.1575243130476,7,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,618.387540412218,7,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-12,exp,0.444373493130867,67.6333585272891,7,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-13,homo,0.000204281745042237,77.5646974096406,7,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,632.239771550692,7,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-13,exp,0.443511091849175,69.0862273546594,7,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-14,homo,0.000204281745042237,80.9086689710618,7,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,654.945681048146,7,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-14,exp,0.443975896541072,71.5010116042022,7,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-15,homo,0.000204281745042237,73.1460107687075,7,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,585.26329188146,7,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-15,exp,0.444271411127903,63.7240055098064,7,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-16,homo,0.000204281745042237,69.4783632423131,7,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,546.670567922887,7,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-16,exp,0.44380970559563,60.1357622504406,7,3875,38,Philadelphia,msa,2,0.9,100,0
2020-03-30,homo,0.000204281745042237,47.3938203751381,7,3875,38,Philadelphia,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,388.563007645086,7,3875,38,Philadelphia,msa,2,0.9,100,0
2020-03-30,exp,0.440117981967631,42.1127216882707,7,3875,38,Philadelphia,msa,2,0.9,100,0
2020-03-31,homo,0.000204281745042237,45.7300128212403,7,3875,38,Philadelphia,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,376.362053991978,7,3875,38,Philadelphia,msa,2,0.9,100,0
2020-03-31,exp,0.439045805829446,40.8785419314907,7,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-01,homo,0.000204281745042237,53.2040679353746,7,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,466.992911782504,7,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-01,exp,0.433653030029842,52.3805470026445,7,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-02,homo,0.000204281745042237,54.4247812222042,7,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,466.083342798807,7,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-02,exp,0.431135429330977,53.2351598573001,7,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-03,homo,0.000204281745042237,54.118602438586,7,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,471.7904879862,7,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-03,exp,0.432985440569357,53.3906695295792,7,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-04,homo,0.000204281745042237,52.8728561330494,7,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,450.450748876688,7,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-04,exp,0.432271531084449,51.5141584693614,7,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-05,homo,0.000204281745042237,50.1483184088483,7,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,424.089077858775,7,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-05,exp,0.430601040071835,48.8939787222942,7,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-10,homo,0.000244971852252939,71.6620643263374,8,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,613.472215474175,8,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-10,exp,0.447780233877243,63.8414873534188,8,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-11,homo,0.000204281745042237,71.4320020864598,8,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,604.769429762047,8,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-11,exp,0.445445752367136,64.2027814652997,8,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-12,homo,0.000244971852252939,73.3487751973664,8,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,616.540442204484,8,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-12,exp,0.445843656891293,65.5922016936181,8,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-13,homo,0.000204281745042237,74.7461675100624,8,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,635.182062837765,8,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-13,exp,0.444480715376694,67.4753349509088,8,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-14,homo,0.000204281745042237,77.8329653670127,8,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,655.062518709632,8,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-14,exp,0.445431101426153,69.4251507839583,8,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-15,homo,0.000204281745042237,70.424774773969,8,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,582.060890453357,8,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-15,exp,0.445844830666258,61.8211187917438,8,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-16,homo,0.000204281745042237,66.7825908902042,8,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,545.520945392708,8,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-16,exp,0.445140447204206,58.5001303198733,8,3875,37,Philadelphia,msa,2,0.9,100,0
2020-03-30,homo,0.000204281745042237,45.9580297978457,8,3875,37,Philadelphia,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,386.910002547842,8,3875,37,Philadelphia,msa,2,0.9,100,0
2020-03-30,exp,0.442051326661818,40.8606937507544,8,3875,37,Philadelphia,msa,2,0.9,100,0
2020-03-31,homo,0.000204281745042237,44.2515228276884,8,3875,37,Philadelphia,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,376.597374307831,8,3875,37,Philadelphia,msa,2,0.9,100,0
2020-03-31,exp,0.440527701928276,39.8919091028807,8,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-01,homo,0.000204281745042237,51.4416814800165,8,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,461.875364165142,8,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-01,exp,0.436889247182435,50.3364978448272,8,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-02,homo,0.000204281745042237,52.8918402178017,8,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,462.066882369977,8,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-02,exp,0.433793469436734,51.6248353136526,8,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-03,homo,0.000204281745042237,52.484280355892,8,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,468.350505832141,8,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-03,exp,0.435737001038878,51.5868983210004,8,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-04,homo,0.000204281745042237,51.1949617587774,8,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,446.884264909848,8,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-04,exp,0.434975019842757,49.7564649958451,8,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-05,homo,0.000204281745042237,48.5639001982514,8,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,421.211993477619,8,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-05,exp,0.432594324379282,47.4791375311547,8,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-10,homo,0.000244971852252939,72.6852291472334,9,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,618.631924717716,9,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-10,exp,0.44697253584965,63.9801220295485,9,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-11,homo,0.000204281745042237,72.7058705905954,9,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,608.009960334143,9,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-11,exp,0.444650276460159,64.2675659581628,9,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-12,homo,0.000244971852252939,74.6129776972905,9,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,620.39289109765,9,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-12,exp,0.445065146276972,65.8387127724913,9,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-13,homo,0.000204281745042237,76.0061305174828,9,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,638.757385758185,9,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-13,exp,0.443719807020182,67.7776091067097,9,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-14,homo,0.000204281745042237,79.1757524761313,9,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,661.622581021986,9,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-14,exp,0.444300766597133,69.9745146046409,9,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-15,homo,0.000204281745042237,71.7786251800502,9,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,587.063557762623,9,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-15,exp,0.444590533650674,62.2996699875588,9,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-16,homo,0.000204281745042237,68.0751108937529,9,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,549.899263860067,9,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-16,exp,0.443835664279876,58.9179957583799,9,3875,37,Philadelphia,msa,2,0.9,100,0
2020-03-30,homo,0.000204281745042237,46.2272728497615,9,3875,37,Philadelphia,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,386.269074865686,9,3875,37,Philadelphia,msa,2,0.9,100,0
2020-03-30,exp,0.44145498844897,40.4693482231573,9,3875,37,Philadelphia,msa,2,0.9,100,0
2020-03-31,homo,0.000204281745042237,44.6891312473193,9,3875,37,Philadelphia,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,376.451885506729,9,3875,37,Philadelphia,msa,2,0.9,100,0
2020-03-31,exp,0.439585555784537,39.7011974259272,9,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-01,homo,0.000204281745042237,51.9691632475072,9,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,458.148498710051,9,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-01,exp,0.435536599443042,50.0263750892831,9,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-02,homo,0.000204281745042237,52.9081885232591,9,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,457.530316083266,9,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-02,exp,0.433212856591797,50.7356821117829,9,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-03,homo,0.000204281745042237,52.68480550483,9,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-03,power,64.7214332302896,463.28543068303,9,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-03,exp,0.434766736577488,51.0019461488398,9,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-04,homo,0.000204281745042237,51.418780266916,9,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,443.083131257497,9,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-04,exp,0.433828022138299,49.262860258283,9,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-05,homo,0.000204281745042237,48.7338414046197,9,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,415.301459973988,9,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-05,exp,0.432409340940439,46.6644377397227,9,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-10,homo,0.000244971852252939,73.0690298903052,10,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,591.702025609865,10,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-10,exp,0.448549630350664,63.0896168634202,10,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-11,homo,0.000204281745042237,73.1664024225469,10,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,589.447064495746,10,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-11,exp,0.446263114700434,63.8962266980508,10,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-12,homo,0.000244971852252939,75.0137217067594,10,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,593.764079039691,10,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-12,exp,0.446722625091617,64.9524819186445,10,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-13,homo,0.000204281745042237,76.5480120828187,10,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,610.743368772049,10,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-13,exp,0.445505529698031,66.81462132692,10,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-14,homo,0.000204281745042237,79.7923250022218,10,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-14,power,64.7214332302896,629.850713710562,10,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-14,exp,0.446433289311798,68.6459231880965,10,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-15,homo,0.000204281745042237,72.2124768427183,10,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,564.65654791384,10,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-15,exp,0.44670368215628,61.3776314510032,10,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-16,homo,0.000204281745042237,68.5153143471257,10,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,520.485063676135,10,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-16,exp,0.446535704106374,57.4246981159654,10,3875,37,Philadelphia,msa,2,0.9,100,0
2020-03-30,homo,0.000204281745042237,46.7846988837714,10,3875,37,Philadelphia,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,380.730985833582,10,3875,37,Philadelphia,msa,2,0.9,100,0
2020-03-30,exp,0.441825321158208,41.0735435537912,10,3875,37,Philadelphia,msa,2,0.9,100,0
2020-03-31,homo,0.000204281745042237,45.2077149703448,10,3875,37,Philadelphia,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,370.374019650125,10,3875,37,Philadelphia,msa,2,0.9,100,0
2020-03-31,exp,0.44016216065198,40.158771365304,10,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-01,homo,0.000204281745042237,52.6653607850196,10,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,464.149972129215,10,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-01,exp,0.434184793812783,51.8597455659718,10,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-02,homo,0.000204281745042237,53.7948320530165,10,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,463.836819803374,10,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-02,exp,0.431343220738725,52.7647210903812,10,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-03,homo,0.000204281745042237,53.586515094867,10,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,469.596255916712,10,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-03,exp,0.433242241053687,52.9902170686737,10,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-04,homo,0.000204281745042237,52.2619808879055,10,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,447.715888868061,10,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-04,exp,0.432524796031884,51.045556331534,10,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-05,homo,0.000204281745042237,49.6454511492349,10,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,422.058381454231,10,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-05,exp,0.430268703333167,48.7149447195096,10,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-10,homo,0.000244971852252939,73.4076884611852,11,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,595.367835093976,11,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-10,exp,0.448028672044254,63.5061246946536,11,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-11,homo,0.000204281745042237,73.4593544154194,11,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,590.236178903893,11,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-11,exp,0.445835766848412,64.1188951751397,11,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-12,homo,0.000204281745042237,75.4650709338625,11,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,598.639675847835,11,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-12,exp,0.446127698358508,65.4605341696551,11,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-13,homo,0.000204281745042237,76.8337415950944,11,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,615.605279072438,11,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-13,exp,0.444852173947274,67.2601410782744,11,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-14,homo,0.000204281745042237,79.9726800780147,11,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,634.047391689516,11,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-14,exp,0.44573490601574,69.1065499867419,11,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-15,homo,0.000204281745042237,72.3729151576776,11,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,567.41722554008,11,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-15,exp,0.4461241897645,61.7041108111578,11,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-16,homo,0.000204281745042237,68.7526858591978,11,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,524.974728029783,11,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-16,exp,0.445744706002491,58.0313745089795,11,3875,37,Philadelphia,msa,2,0.9,100,0
2020-03-30,homo,0.000204281745042237,46.7972893210618,11,3875,37,Philadelphia,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,379.752695309679,11,3875,37,Philadelphia,msa,2,0.9,100,0
2020-03-30,exp,0.441653803104138,40.9895880184045,11,3875,37,Philadelphia,msa,2,0.9,100,0
2020-03-31,homo,0.000204281745042237,45.2827550584338,11,3875,37,Philadelphia,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,371.307083686852,11,3875,37,Philadelphia,msa,2,0.9,100,0
2020-03-31,exp,0.439734738683277,40.3297273449147,11,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-01,homo,0.000204281745042237,52.6774886398193,11,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,462.597510473966,11,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-01,exp,0.434442887449753,51.7492498511239,11,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-02,homo,0.000204281745042237,53.8623463922631,11,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,462.806640867668,11,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-02,exp,0.431474138958118,52.8219632161121,11,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-03,homo,0.000204281745042237,53.5819961921597,11,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,467.542331907425,11,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-03,exp,0.433449032804892,52.9606082071036,11,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-04,homo,0.000204281745042237,52.2919907916726,11,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,445.981287004892,11,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-04,exp,0.432793114350426,51.0047183793791,11,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-05,homo,0.000204281745042237,49.6805848724625,11,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,421.303438161675,11,3875,37,Philadelphia,msa,2,0.9,100,0
2020-04-05,exp,0.430370021157267,48.7391612453533,11,3875,37,Philadelphia,msa,2,0.9,100,0
2020-02-10,homo,0.000244971852252939,74.2462903180165,12,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,612.619640004905,12,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-10,exp,0.447373212741161,65.3408608208614,12,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-11,homo,0.000204281745042237,73.7837056689691,12,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,601.602048390453,12,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-11,exp,0.445866520858309,65.1974513626881,12,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-12,homo,0.000204281745042237,75.8038986526647,12,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,615.131547366082,12,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-12,exp,0.445585223631691,67.1889016445645,12,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-13,homo,0.000204281745042237,77.2130664927825,12,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,632.818560837028,12,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-13,exp,0.444466866156423,69.0302244702725,12,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-14,homo,0.000204281745042237,80.3071462429379,12,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,655.060014456062,12,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-14,exp,0.445029951935551,71.2414096805948,12,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-15,homo,0.000204281745042237,72.5267199188038,12,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,581.61763049805,12,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-15,exp,0.445513623164298,63.3827719064018,12,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-16,homo,0.000204281745042237,68.922183059987,12,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,542.350506476972,12,3875,38,Philadelphia,msa,2,0.9,100,0
2020-02-16,exp,0.445266259494154,59.6381374312867,12,3875,38,Philadelphia,msa,2,0.9,100,0
2020-03-30,homo,0.000204281745042237,47.301912623006,12,3875,38,Philadelphia,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,389.223206860187,12,3875,38,Philadelphia,msa,2,0.9,100,0
2020-03-30,exp,0.440908644215069,41.9673257357652,12,3875,38,Philadelphia,msa,2,0.9,100,0
2020-03-31,homo,0.000204281745042237,45.6087630356894,12,3875,38,Philadelphia,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,377.540712292786,12,3875,38,Philadelphia,msa,2,0.9,100,0
2020-03-31,exp,0.439560918846641,40.895645368996,12,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-01,homo,0.000204281745042237,53.1041430693496,12,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,466.648845081098,12,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-01,exp,0.434658944884491,52.0713043130853,12,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-02,homo,0.000204281745042237,53.4428514432096,12,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,466.537059797474,12,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-02,exp,0.43238449223275,53.0030234946538,12,3875,38,Philadelphia,msa,2,0.9,100,0
2020-04-03,homo,0.000204281745042237,53.9964536829958,12,3875,38,Philadelphia,msa,2,0.9,100,0
